Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.196857,0.257581,0.346034,-0.833514,1.170298,0.145949,-1.55997,-0.438515,-1.053511,0.242728,-0.605671,-1.028886,0.362837,0.953321,1.365084,0.040898,0.030564,0.033712,0.030627,0.033226,0.030627,0.033715,0.030512,0.034289,0.040837,0.040908,0.030619,0.030581,0.030626,0.030795,0.030711,0.03052,0.030572,0.030316,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.194833,0.257907,0.347335,-0.835317,1.174694,0.147988,-1.560399,-0.441205,-1.051606,0.249432,-0.611746,-1.028255,0.366905,0.965173,1.368991,0.039738,0.029658,0.032805,0.029719,0.032321,0.029719,0.032809,0.029677,0.033358,0.039707,0.039758,0.029758,0.029645,0.029719,0.029894,0.029841,0.029574,0.029658,0.029421,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.192748,0.258232,0.348616,-0.83712,1.179024,0.150028,-1.560828,-0.443895,-1.04956,0.256508,-0.617768,-1.027554,0.370973,0.977025,1.372725,0.038578,0.028831,0.031898,0.028891,0.031415,0.028891,0.031904,0.028842,0.032428,0.038578,0.038609,0.028898,0.028709,0.028891,0.028994,0.028971,0.028628,0.028818,0.028526,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.190602,0.25853,0.349897,-0.838891,1.183359,0.152067,-1.561258,-0.446461,-1.047445,0.264079,-0.623791,-1.026713,0.37504,0.988743,1.376459,0.037418,0.028005,0.030991,0.028062,0.03051,0.028062,0.030998,0.028006,0.031497,0.037449,0.037459,0.028037,0.027773,0.028062,0.028093,0.028102,0.027773,0.027977,0.027631,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.188334,0.258827,0.351177,-0.840662,1.187628,0.154067,-1.561623,-0.449027,-1.045331,0.272024,-0.629761,-1.025732,0.379108,1.000461,1.380193,0.036299,0.027179,0.030084,0.027234,0.029604,0.027234,0.030093,0.027171,0.030632,0.036319,0.036309,0.027177,0.026903,0.027234,0.027193,0.027232,0.026918,0.027137,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.185943,0.259125,0.352417,-0.842468,1.191828,0.156067,-1.561988,-0.451469,-1.043077,0.280343,-0.635731,-1.024682,0.383058,1.012027,1.383927,0.03518,0.026352,0.029177,0.026406,0.028762,0.026406,0.029238,0.026336,0.029767,0.03519,0.035159,0.026317,0.026033,0.026406,0.026293,0.026363,0.026064,0.026297,0.02584,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.183552,0.259422,0.353657,-0.844174,1.196035,0.158068,-1.562353,-0.453912,-1.040825,0.289099,-0.641616,-1.023561,0.387007,1.023559,1.387465,0.034061,0.025526,0.028338,0.025578,0.027919,0.025578,0.028383,0.025501,0.028902,0.034061,0.034097,0.025456,0.025163,0.025578,0.025392,0.025557,0.025209,0.025456,0.024945,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.181039,0.25972,0.354856,-0.84588,1.2001,0.160068,-1.562719,-0.45623,-1.038505,0.298169,-0.647501,-1.022302,0.390957,1.034989,1.391003,0.033007,0.024699,0.027498,0.024749,0.027077,0.024749,0.027529,0.024666,0.028037,0.033002,0.033035,0.024675,0.024293,0.024749,0.024599,0.024752,0.024355,0.024675,0.024049,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.178465,0.260017,0.356055,-0.847554,1.20417,0.162068,-1.563062,-0.458549,-1.036115,0.307554,-0.653333,-1.020902,0.394906,1.046315,1.39454,0.031954,0.023873,0.026659,0.023921,0.026235,0.023921,0.026674,0.023886,0.027173,0.031944,0.031973,0.023893,0.023439,0.023921,0.023805,0.023946,0.0235,0.023893,0.023195,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175769,0.260294,0.357254,-0.849228,1.208138,0.164068,-1.563407,-0.460806,-1.033623,0.317316,-0.659165,-1.019434,0.398706,1.057607,1.398078,0.030901,0.023116,0.02582,0.023163,0.025392,0.023163,0.02582,0.023106,0.026308,0.030886,0.030911,0.023112,0.022584,0.023129,0.022981,0.023141,0.022645,0.023112,0.02234,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.173073,0.260571,0.358402,-0.850837,1.212106,0.166004,-1.563708,-0.463,-1.031131,0.327334,-0.66488,-1.017896,0.402506,1.068724,1.401437,0.029848,0.022359,0.025041,0.022404,0.024614,0.022404,0.025041,0.022327,0.025524,0.029848,0.029848,0.02233,0.021791,0.022366,0.022157,0.022335,0.021852,0.02233,0.021557,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.170316,0.260848,0.359549,-0.852445,1.216044,0.167939,-1.564009,-0.465133,-1.028607,0.33767,-0.670595,-1.016288,0.406306,1.079806,1.404795,0.028841,0.021602,0.024263,0.021646,0.023836,0.021646,0.024263,0.021547,0.024741,0.028811,0.028831,0.021549,0.020997,0.021603,0.021376,0.021603,0.021079,0.021549,0.020773,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.167499,0.261125,0.360666,-0.853987,1.219839,0.169875,-1.56431,-0.467203,-1.026083,0.348263,-0.676286,-1.014543,0.410106,1.090711,1.408154,0.027834,0.020845,0.023485,0.020887,0.023057,0.020887,0.023485,0.020767,0.023958,0.027773,0.027814,0.020767,0.020265,0.02087,0.020594,0.02087,0.020305,0.020767,0.01999,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.16462,0.261402,0.361783,-0.85553,1.223639,0.171811,-1.564611,-0.469211,-1.023458,0.359113,-0.681855,-1.012797,0.413772,1.101581,1.411513,0.026827,0.020088,0.022706,0.020129,0.022279,0.020129,0.022706,0.020052,0.023174,0.026796,0.026796,0.020057,0.019471,0.020138,0.019813,0.020138,0.019532,0.020057,0.019207,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.161742,0.261679,0.362869,-0.857073,1.227295,0.173746,-1.564611,-0.471219,-1.020833,0.370223,-0.687425,-1.010913,0.417437,1.112343,1.414673,0.02582,0.019331,0.021928,0.01937,0.021501,0.01937,0.021928,0.019336,0.022391,0.02582,0.02582,0.019346,0.018678,0.019406,0.019032,0.019406,0.018759,0.019346,0.018423,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.158742,0.261936,0.363955,-0.858616,1.230956,0.1756,-1.565213,-0.473103,-1.018141,0.381531,-0.692909,-1.00903,0.421103,1.122926,1.417834,0.024889,0.018574,0.02115,0.018612,0.020723,0.018612,0.02115,0.018621,0.021608,0.024843,0.024843,0.018636,0.017884,0.018674,0.01825,0.018674,0.017986,0.018636,0.01764,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.155741,0.262192,0.36501,-0.860093,1.234547,0.177454,-1.565213,-0.474987,-1.01545,0.393038,-0.698392,-1.007009,0.424768,1.133399,1.420995,0.023958,0.017904,0.020372,0.017941,0.019944,0.017941,0.020372,0.017905,0.02086,0.023927,0.023927,0.017925,0.017182,0.017941,0.017518,0.017941,0.017213,0.017925,0.016928,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.152711,0.262449,0.366065,-0.861571,1.238067,0.179307,-1.56573,-0.476808,-1.012729,0.404682,-0.703724,-1.004988,0.428267,1.143834,1.423982,0.023027,0.017235,0.019593,0.01727,0.019166,0.01727,0.019593,0.017244,0.020112,0.023012,0.023012,0.017215,0.01648,0.017239,0.016786,0.017209,0.016493,0.017215,0.016216,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.149681,0.262705,0.367089,-0.863049,1.241591,0.181161,-1.56573,-0.478567,-1.010008,0.416528,-0.709056,-1.002899,0.431765,1.154013,1.426969,0.022096,0.016565,0.018913,0.016598,0.018479,0.016598,0.018907,0.016583,0.019364,0.022096,0.022096,0.016505,0.015778,0.016538,0.016053,0.016558,0.015772,0.016505,0.015504,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.14656,0.262962,0.368114,-0.864416,1.24497,0.182926,-1.56616,-0.480263,-1.007287,0.428514,-0.71433,-1.000708,0.435264,1.164153,1.429955,0.021211,0.015895,0.018233,0.015927,0.017793,0.015927,0.01822,0.015922,0.018617,0.02118,0.021201,0.015835,0.015076,0.015897,0.015321,0.015907,0.015052,0.01585,0.014792,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.143439,0.263218,0.369107,-0.865783,1.248353,0.184692,-1.566161,-0.48196,-1.004508,0.44064,-0.719479,-0.998517,0.438642,1.174107,1.432942,0.020326,0.015226,0.017553,0.015256,0.017106,0.015256,0.017533,0.01526,0.017976,0.020306,0.020306,0.015164,0.014374,0.015256,0.014588,0.015256,0.014332,0.015196,0.014079,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.140318,0.263434,0.370101,-0.86715,1.251589,0.186457,-1.566591,-0.483595,-1.001729,0.452846,-0.724633,-0.996259,0.442019,1.183947,1.435721,0.019441,0.014556,0.016873,0.014585,0.016419,0.014585,0.016847,0.014599,0.017335,0.019431,0.01941,0.014494,0.013673,0.014615,0.013955,0.014605,0.013611,0.014541,0.013367,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.137163,0.263649,0.371032,-0.868495,1.254829,0.188223,-1.566591,-0.485104,-0.99895,0.465193,-0.729662,-0.994,0.445397,1.193671,1.4385,0.018556,0.013887,0.016193,0.013914,0.015784,0.013914,0.016216,0.013938,0.016694,0.018556,0.018576,0.013895,0.013001,0.013975,0.013322,0.013954,0.012981,0.013887,0.012726,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.134009,0.263865,0.371964,-0.869841,1.257998,0.189988,-1.567022,-0.486676,-0.996171,0.477559,-0.73463,-0.991676,0.448611,1.203206,1.441279,0.017762,0.013298,0.015512,0.013324,0.01515,0.013324,0.015585,0.013277,0.016053,0.017762,0.017742,0.013296,0.01233,0.013334,0.012688,0.013304,0.01235,0.013298,0.012086,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.130855,0.26408,0.372864,-0.87112,1.261095,0.191644,-1.567022,-0.488122,-0.993391,0.490017,-0.739537,-0.989351,0.451825,1.212625,1.444058,0.016969,0.012709,0.014832,0.012734,0.014515,0.012734,0.014954,0.012698,0.015412,0.016969,0.016908,0.012697,0.011658,0.012693,0.012055,0.012724,0.011719,0.012709,0.011445,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.1277,0.264296,0.373765,-0.872366,1.264119,0.1933,-1.567366,-0.489506,-0.990612,0.502475,-0.744384,-0.986962,0.45504,1.22185,1.446605,0.016175,0.01212,0.014242,0.012144,0.01388,0.012144,0.014324,0.01212,0.014771,0.016175,0.016134,0.012099,0.011074,0.012135,0.011422,0.012144,0.011089,0.01212,0.010804,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.124546,0.264511,0.374635,-0.873612,1.267071,0.194955,-1.567366,-0.49089,-0.987833,0.515003,-0.749104,-0.984572,0.458069,1.230955,1.449152,0.015382,0.011532,0.013652,0.011554,0.013245,0.011554,0.013693,0.011541,0.01413,0.015382,0.015361,0.0115,0.01049,0.011577,0.010788,0.011564,0.010458,0.011532,0.010163,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.121392,0.264727,0.375505,-0.874757,1.270026,0.196611,-1.567711,-0.492212,-0.985054,0.527532,-0.753762,-0.982183,0.461099,1.239865,1.4517,0.014634,0.010943,0.013062,0.010964,0.012687,0.010964,0.013062,0.010962,0.013489,0.014649,0.014588,0.010901,0.009906,0.01102,0.010155,0.010984,0.009827,0.010943,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.118237,0.264942,0.376374,-0.875937,1.272833,0.198186,-1.567711,-0.493534,-0.982309,0.540061,-0.758359,-0.979793,0.464129,1.248652,1.454247,0.013886,0.010354,0.012472,0.010374,0.012129,0.010374,0.012503,0.010384,0.012931,0.013917,0.013886,0.010373,0.009321,0.010462,0.009522,0.010405,0.009278,0.010354,0.008942,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.115119,0.264942,0.377182,-0.877116,1.275566,0.19976,-1.568056,-0.49473,-0.979565,0.552485,-0.762829,-0.977377,0.467046,1.257242,1.456593,0.013138,0.009847,0.011882,0.009865,0.011571,0.009868,0.011943,0.009805,0.012373,0.013184,0.013184,0.009845,0.008737,0.009904,0.008985,0.009825,0.008728,0.009849,0.008362,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.112001,0.265312,0.37799,-0.878195,1.278303,0.201335,-1.568056,-0.495926,-0.97682,0.564879,-0.767237,-0.97496,0.469964,1.265631,1.458939,0.012391,0.009339,0.011292,0.009357,0.011013,0.009363,0.011384,0.009318,0.011815,0.012452,0.012482,0.009317,0.008153,0.009346,0.008448,0.009296,0.008179,0.009345,0.007782,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.108883,0.265312,0.378736,-0.879274,1.28089,0.202792,-1.568056,-0.497122,-0.974126,0.577272,-0.771583,-0.972544,0.472726,1.273894,1.461284,0.011732,0.008832,0.010779,0.008849,0.010455,0.008857,0.010824,0.008831,0.011257,0.011719,0.01178,0.008789,0.007569,0.008788,0.007911,0.008767,0.00763,0.00884,0.007203,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.105827,0.265681,0.379482,-0.880353,1.283479,0.204249,-1.568401,-0.498193,-0.971432,0.589572,-0.775802,-0.970127,0.475489,1.281954,1.463446,0.011072,0.008324,0.010267,0.00834,0.009897,0.008352,0.010265,0.008344,0.010699,0.011068,0.011078,0.008262,0.007065,0.008326,0.007373,0.008239,0.00708,0.008335,0.006684,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102771,0.265681,0.380227,-0.881366,1.285995,0.205706,-1.568401,-0.499264,-0.968812,0.601767,-0.779891,-0.967711,0.478127,1.28981,1.465607,0.010413,0.007817,0.009754,0.007832,0.009339,0.007846,0.009705,0.007857,0.010141,0.010417,0.010376,0.007734,0.006562,0.007864,0.006836,0.007781,0.006572,0.007831,0.006165,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.099807,0.266051,0.380973,-0.882378,1.28836,0.207163,-1.568401,-0.500272,-0.966191,0.613793,-0.783918,-0.965295,0.480766,1.297458,1.467768,0.009754,0.007309,0.009241,0.007323,0.008863,0.00734,0.009229,0.00737,0.009583,0.009766,0.009766,0.007298,0.006058,0.007402,0.006348,0.007323,0.006063,0.007326,0.005697,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.096843,0.266051,0.381657,-0.883357,1.290728,0.208514,-1.568746,-0.50128,-0.963642,0.625713,-0.787883,-0.962919,0.483281,1.304976,1.469744,0.009095,0.006871,0.008728,0.006884,0.008387,0.006835,0.008753,0.006883,0.009147,0.00918,0.009156,0.006861,0.005554,0.00694,0.00586,0.006855,0.005554,0.006821,0.005229,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.093941,0.26642,0.382341,-0.884336,1.293021,0.209864,-1.568746,-0.502193,-0.961094,0.637529,-0.791652,-0.960543,0.485795,1.312207,1.471719,0.00853,0.006432,0.008281,0.006444,0.007911,0.006408,0.008277,0.006396,0.008711,0.008594,0.008545,0.006425,0.005107,0.006477,0.005402,0.006387,0.005112,0.006405,0.004761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.091038,0.26642,0.382963,-0.885214,1.295239,0.211132,-1.568746,-0.503107,-0.958652,0.649109,-0.795424,-0.958204,0.488248,1.319303,1.473695,0.007965,0.005993,0.007833,0.006005,0.007434,0.00598,0.007801,0.005909,0.008275,0.008008,0.007981,0.005989,0.004659,0.006015,0.004944,0.005919,0.004669,0.005989,0.004293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.088228,0.266728,0.383584,-0.886092,1.297383,0.212401,-1.569091,-0.503926,-0.95621,0.660519,-0.799001,-0.955936,0.490545,1.326187,1.475482,0.007401,0.005555,0.007386,0.005565,0.006958,0.005553,0.007325,0.005533,0.007839,0.007422,0.007416,0.005552,0.004212,0.005553,0.004486,0.005523,0.004227,0.005573,0.003825,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.085417,0.266728,0.384206,-0.886937,1.299452,0.213669,-1.569091,-0.504746,-0.953804,0.671692,-0.802513,-0.953668,0.492841,1.332856,1.47727,0.006836,0.005116,0.006983,0.005126,0.006568,0.005126,0.006938,0.005158,0.007403,0.006836,0.006852,0.005116,0.003764,0.005177,0.004029,0.005126,0.003784,0.005158,0.003357,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.082729,0.266975,0.384787,-0.887781,1.301446,0.214836,-1.569091,-0.505502,-0.951469,0.682693,-0.805896,-0.9514,0.494982,1.33931,1.479058,0.006328,0.004751,0.00658,0.00476,0.006177,0.004699,0.006551,0.004782,0.006967,0.006348,0.006287,0.004761,0.003316,0.004801,0.003662,0.00476,0.003388,0.004742,0.00296,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.080103,0.266975,0.385367,-0.888593,1.303287,0.216002,-1.569091,-0.506259,-0.949204,0.693456,-0.809215,-0.949239,0.497122,1.345545,1.480657,0.005819,0.004385,0.006177,0.004394,0.005786,0.004357,0.006165,0.004406,0.006531,0.00586,0.005799,0.004406,0.002869,0.004424,0.003235,0.004394,0.002991,0.004326,0.002564,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.077537,0.267282,0.385947,-0.889336,1.305131,0.217169,-1.56935,-0.506952,-0.947008,0.703915,-0.812403,-0.947077,0.499138,1.351562,1.482256,0.00531,0.00402,0.005774,0.004028,0.005396,0.004015,0.005778,0.00403,0.006185,0.005371,0.00531,0.004051,0.002503,0.004048,0.002869,0.004028,0.002594,0.004001,0.002167,0.0,0.0,0.0,
