Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.186433,0.224119,0.207697,-0.639844,0.702488,0.032717,-0.436394,-0.067459,-0.89563,0.065474,-0.229945,-0.770795,0.069963,0.140257,0.958961,0.164028,0.122625,0.130603,0.122958,0.129789,0.122993,0.130583,0.122665,0.131574,0.164007,0.16405,0.122637,0.127486,0.123016,0.127252,0.123016,0.127397,0.122639,0.127601,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.185713,0.223644,0.205743,-0.637108,0.695866,0.032119,-0.415598,-0.063612,-0.890622,0.064207,-0.229084,-0.764877,0.068131,0.136157,0.953218,0.165763,0.123927,0.131975,0.124259,0.131157,0.124296,0.131957,0.123964,0.132948,0.165743,0.165793,0.123936,0.128858,0.124314,0.128624,0.124314,0.128755,0.123939,0.128981,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.184992,0.223169,0.203789,-0.634373,0.689243,0.031521,-0.395098,-0.059887,-0.885485,0.06294,-0.228347,-0.75896,0.066421,0.132303,0.947475,0.167498,0.125229,0.133348,0.125564,0.132526,0.125598,0.133332,0.125264,0.134321,0.167479,0.167535,0.125234,0.130231,0.125611,0.129996,0.125613,0.130127,0.125239,0.13036,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.184272,0.222694,0.201833,-0.631637,0.68262,0.030923,-0.374825,-0.056345,-0.880354,0.061718,-0.227794,-0.753042,0.064772,0.128694,0.941731,0.169241,0.12653,0.134721,0.126869,0.133895,0.1269,0.134706,0.126564,0.135708,0.169216,0.169277,0.126533,0.131603,0.126909,0.131367,0.126911,0.1315,0.126539,0.13174,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.183552,0.22222,0.199877,-0.628901,0.675996,0.030324,-0.354777,-0.052865,-0.875163,0.060497,-0.227364,-0.747011,0.063245,0.125392,0.935987,0.170985,0.127832,0.136093,0.128174,0.135264,0.128203,0.136081,0.127864,0.137095,0.170952,0.171019,0.127831,0.132976,0.128206,0.132739,0.12821,0.132872,0.127839,0.133119,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.182816,0.221745,0.19792,-0.626165,0.669372,0.029726,-0.335075,-0.049568,-0.86991,0.059276,-0.227057,-0.74098,0.06178,0.122273,0.930243,0.172729,0.129133,0.137466,0.129479,0.136632,0.129505,0.137455,0.129164,0.138482,0.172688,0.172761,0.12913,0.134348,0.129504,0.134111,0.129509,0.134245,0.12914,0.134499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.182081,0.22127,0.195964,-0.623423,0.662748,0.029177,-0.315653,-0.046332,-0.864596,0.058055,-0.227057,-0.734897,0.060406,0.119521,0.924498,0.174472,0.130437,0.138839,0.130784,0.138001,0.130807,0.13883,0.130464,0.139869,0.174425,0.174504,0.130428,0.135721,0.130801,0.135483,0.130807,0.135617,0.13044,0.135878,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.181345,0.220795,0.194008,-0.62068,0.656124,0.028627,-0.29657,-0.043218,-0.859289,0.056919,-0.227057,-0.728815,0.059032,0.116892,0.918754,0.176216,0.131741,0.140211,0.132089,0.13937,0.13211,0.140204,0.131763,0.141256,0.176161,0.176246,0.131727,0.137093,0.132099,0.136855,0.132106,0.13699,0.13174,0.137257,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.18061,0.220321,0.192051,-0.617937,0.6495,0.028078,-0.277821,-0.040166,-0.853921,0.055783,-0.227303,-0.722678,0.057749,0.114263,0.91301,0.17796,0.133045,0.141584,0.133393,0.140739,0.133412,0.141579,0.133063,0.142643,0.177897,0.177988,0.133025,0.138466,0.133397,0.138227,0.133404,0.138362,0.13304,0.138637,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.179838,0.219846,0.190095,-0.615194,0.642877,0.027529,-0.259467,-0.037174,-0.848493,0.054647,-0.227303,-0.716548,0.056467,0.111695,0.907266,0.179703,0.134348,0.142957,0.134698,0.142108,0.134715,0.142953,0.134363,0.14403,0.179634,0.17973,0.134323,0.139838,0.134694,0.139598,0.134703,0.139735,0.13434,0.140016,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.179066,0.219371,0.188139,-0.612451,0.636254,0.026979,-0.241442,-0.034244,-0.843071,0.053512,-0.227303,-0.710324,0.055185,0.109189,0.901523,0.181447,0.135652,0.144329,0.136003,0.143476,0.136017,0.144327,0.135663,0.145417,0.18137,0.181473,0.135622,0.14121,0.135992,0.14097,0.136001,0.141107,0.135641,0.141396,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.178293,0.218896,0.186183,-0.609699,0.629632,0.02643,-0.223805,-0.031314,-0.837589,0.052376,-0.22761,-0.704099,0.053933,0.106713,0.89578,0.18319,0.136956,0.145702,0.137308,0.144845,0.137319,0.145702,0.136963,0.146803,0.183107,0.183215,0.13692,0.142583,0.13729,0.142342,0.1373,0.14248,0.136941,0.142775,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.177521,0.218421,0.184226,-0.606966,0.62303,0.025934,-0.206553,-0.028445,-0.832048,0.051314,-0.22761,-0.697875,0.052681,0.104238,0.890037,0.184934,0.138259,0.147065,0.138613,0.1462,0.138622,0.147062,0.138263,0.148167,0.184843,0.184957,0.138219,0.143955,0.138587,0.143714,0.138599,0.143852,0.138241,0.144155,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.176749,0.217947,0.182274,-0.604233,0.616429,0.025438,-0.189747,-0.025637,-0.826512,0.050251,-0.227794,-0.691578,0.05146,0.101854,0.884295,0.186678,0.139563,0.148428,0.139918,0.147555,0.139924,0.148422,0.139563,0.14953,0.18658,0.186699,0.139517,0.145328,0.139885,0.145086,0.139897,0.145225,0.139541,0.145534,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175965,0.217472,0.180322,-0.6015,0.609827,0.024942,-0.173321,-0.022829,-0.820918,0.049189,-0.22804,-0.685224,0.050239,0.099471,0.878554,0.188413,0.140867,0.149792,0.141223,0.14891,0.141226,0.149782,0.140863,0.150893,0.188316,0.188441,0.140816,0.1467,0.141183,0.146458,0.141196,0.146597,0.140842,0.146913,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175181,0.216997,0.17837,-0.598767,0.603225,0.024446,-0.157397,-0.020082,-0.815263,0.048126,-0.228316,-0.67888,0.049079,0.097149,0.872814,0.190149,0.142171,0.151155,0.142528,0.150265,0.142529,0.151142,0.142163,0.152256,0.190053,0.190183,0.142114,0.148073,0.14248,0.147829,0.142494,0.14797,0.142142,0.148293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.174396,0.216522,0.176418,-0.596021,0.596624,0.02395,-0.141911,-0.017396,-0.809615,0.047064,-0.228593,-0.672537,0.047919,0.094857,0.867074,0.191884,0.143474,0.152518,0.143833,0.15162,0.143831,0.152502,0.143462,0.15362,0.191789,0.191925,0.143413,0.149445,0.143778,0.149201,0.143793,0.149342,0.143442,0.149672,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.173612,0.216048,0.174466,-0.593276,0.590022,0.023454,-0.126923,-0.014772,-0.803908,0.046057,-0.228931,-0.666143,0.046789,0.092566,0.861336,0.19362,0.144778,0.153881,0.145138,0.152975,0.145134,0.153861,0.144762,0.154983,0.193526,0.193667,0.144711,0.150817,0.145076,0.150573,0.145091,0.150715,0.144742,0.151051,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.172828,0.215573,0.172513,-0.590554,0.583456,0.022958,-0.112431,-0.012147,-0.798145,0.045049,-0.229268,-0.659748,0.04566,0.090366,0.855598,0.195356,0.146082,0.155245,0.146443,0.15433,0.146436,0.155221,0.146062,0.156346,0.195262,0.195392,0.14601,0.15219,0.146374,0.151945,0.14639,0.152087,0.146043,0.152431,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.172021,0.215112,0.170561,-0.587833,0.576889,0.022462,-0.098434,-0.009583,-0.792382,0.044072,-0.229637,-0.653304,0.044561,0.088197,0.849919,0.197091,0.147386,0.156608,0.147748,0.155685,0.147738,0.156581,0.147362,0.157709,0.196999,0.197117,0.147308,0.153528,0.147671,0.15328,0.147688,0.15346,0.147343,0.15381,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.171215,0.214652,0.168622,-0.585111,0.570323,0.022012,-0.084992,-0.007081,-0.786599,0.043096,-0.230006,-0.646859,0.043462,0.086028,0.84424,0.198827,0.148689,0.157971,0.149053,0.15704,0.149041,0.157941,0.148662,0.159073,0.198735,0.198841,0.148607,0.154866,0.148969,0.154615,0.148987,0.154832,0.148643,0.155189,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.170408,0.214191,0.166682,-0.582371,0.563756,0.021562,-0.072042,-0.004639,-0.780817,0.042155,-0.230467,-0.640397,0.042394,0.08389,0.83856,0.200563,0.149993,0.159334,0.150357,0.158395,0.150343,0.159301,0.149962,0.160436,0.200471,0.200566,0.149905,0.156204,0.150267,0.15595,0.150285,0.156205,0.149943,0.156541,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.169602,0.213731,0.164742,-0.579664,0.557189,0.021112,-0.059705,-0.002198,-0.774946,0.041215,-0.230927,-0.633934,0.041325,0.081813,0.832881,0.202298,0.151297,0.160698,0.151662,0.15975,0.151645,0.160661,0.151262,0.161799,0.202208,0.20229,0.151204,0.157543,0.151564,0.157286,0.151584,0.157577,0.151243,0.157893,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.168795,0.213265,0.162814,-0.576957,0.550622,0.020661,-0.047921,-0.0,-0.769083,0.040275,-0.231358,-0.627421,0.040287,0.079736,0.827201,0.204034,0.152579,0.162061,0.152963,0.161105,0.152948,0.162021,0.152562,0.163162,0.203944,0.204015,0.152502,0.158881,0.152862,0.158621,0.152882,0.158917,0.152544,0.159245,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.167988,0.212798,0.160885,-0.574263,0.544056,0.020211,-0.036748,0.002502,-0.76316,0.039335,-0.23188,-0.620908,0.03928,0.07772,0.821521,0.205752,0.153862,0.163424,0.154264,0.16246,0.154227,0.163381,0.153862,0.164526,0.205681,0.205739,0.1538,0.160219,0.15416,0.159956,0.154181,0.160256,0.153844,0.160596,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.167157,0.212331,0.158956,-0.571569,0.537541,0.019761,-0.026188,0.004822,-0.757248,0.038395,-0.232402,-0.614337,0.038273,0.075765,0.815841,0.207471,0.155144,0.164787,0.155564,0.163815,0.155507,0.164741,0.155137,0.165889,0.207417,0.207464,0.155099,0.161558,0.155458,0.161291,0.155479,0.161595,0.155144,0.161948,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.166326,0.211865,0.157027,-0.568876,0.531026,0.019311,-0.016177,0.00708,-0.751336,0.03752,-0.232955,-0.607766,0.037296,0.073811,0.810162,0.209189,0.15642,0.16615,0.156865,0.16517,0.156786,0.166101,0.156413,0.167252,0.209153,0.209189,0.156397,0.162896,0.156755,0.162626,0.156778,0.162935,0.156409,0.1633,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.165495,0.211398,0.155099,-0.566142,0.524511,0.018861,-0.006899,0.009277,-0.745372,0.036645,-0.233508,-0.601196,0.036319,0.071856,0.804483,0.210907,0.157695,0.167498,0.158133,0.166518,0.158065,0.167461,0.157688,0.168615,0.210889,0.210892,0.157696,0.164234,0.158053,0.163961,0.158076,0.164274,0.157673,0.164652,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.164664,0.210938,0.15317,-0.563473,0.517996,0.018464,0.001707,0.011475,-0.739409,0.03577,-0.234123,-0.594602,0.035373,0.069994,0.798804,0.212626,0.158971,0.168845,0.159401,0.167865,0.159345,0.168821,0.158964,0.169978,0.212626,0.212596,0.158994,0.165572,0.159351,0.165297,0.159374,0.165613,0.158938,0.166003,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.163832,0.210478,0.151262,-0.560804,0.511542,0.018067,0.009703,0.013611,-0.733393,0.034935,-0.234737,-0.588009,0.034427,0.068131,0.793224,0.21432,0.160247,0.170176,0.160669,0.169196,0.160624,0.170181,0.160239,0.171342,0.214301,0.2143,0.160245,0.166911,0.160648,0.166632,0.160634,0.166953,0.160202,0.167355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.163001,0.210018,0.149355,-0.558138,0.505089,0.017671,0.017028,0.015686,-0.727378,0.034101,-0.235414,-0.581416,0.033531,0.066329,0.787643,0.216015,0.161522,0.171506,0.161937,0.170526,0.161904,0.171541,0.161515,0.172705,0.215975,0.216003,0.161496,0.168249,0.161946,0.167967,0.161894,0.168292,0.161467,0.168707,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.16217,0.209557,0.147447,-0.555471,0.498635,0.017274,0.02362,0.017762,-0.721311,0.033267,-0.23609,-0.5748,0.032636,0.064528,0.782063,0.217709,0.162798,0.172837,0.163206,0.171856,0.163183,0.172848,0.162791,0.174032,0.21765,0.217707,0.162747,0.169587,0.163199,0.169302,0.163154,0.169632,0.162732,0.170059,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.161326,0.209097,0.14554,-0.552807,0.492221,0.016877,0.029542,0.019776,-0.715244,0.032473,-0.236766,-0.568184,0.031741,0.062787,0.776482,0.219404,0.164073,0.174167,0.164474,0.173187,0.164462,0.174155,0.164066,0.17536,0.219325,0.219411,0.163998,0.170925,0.164452,0.170637,0.164413,0.170971,0.163996,0.171411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.160483,0.208637,0.143632,-0.550142,0.485807,0.01648,0.03467,0.02179,-0.709152,0.03168,-0.237442,-0.561567,0.030825,0.061047,0.770902,0.221099,0.165349,0.175497,0.165742,0.174517,0.165742,0.175462,0.165316,0.176687,0.221,0.221114,0.165249,0.172264,0.165705,0.171973,0.165673,0.17231,0.165261,0.172762,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.159639,0.20817,0.141725,-0.547478,0.479393,0.016114,0.039065,0.023744,-0.703059,0.030886,-0.23818,-0.554928,0.02997,0.059337,0.765322,0.222773,0.166596,0.176828,0.167002,0.175847,0.166997,0.176776,0.166566,0.178005,0.222675,0.222818,0.1665,0.173602,0.166958,0.173308,0.166933,0.17365,0.166526,0.174114,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.158796,0.207704,0.139849,-0.544816,0.472979,0.015748,0.042728,0.025636,-0.696966,0.030133,-0.238948,-0.548288,0.029146,0.057719,0.759742,0.224447,0.167843,0.178158,0.168262,0.177178,0.168253,0.178091,0.167816,0.179323,0.22435,0.224485,0.167751,0.17494,0.168211,0.174643,0.168193,0.174989,0.16779,0.175423,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.157952,0.207237,0.137972,-0.542218,0.466637,0.015382,0.045598,0.027528,-0.69085,0.02938,-0.239716,-0.541649,0.028322,0.056101,0.754277,0.226121,0.16909,0.179466,0.169521,0.178482,0.169509,0.179405,0.169065,0.180641,0.226025,0.226151,0.169002,0.176278,0.169465,0.175978,0.169453,0.176329,0.169055,0.176733,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.157108,0.206771,0.136096,-0.53959,0.460295,0.015015,0.047674,0.029359,-0.684734,0.028627,-0.240516,-0.534986,0.027529,0.054452,0.748812,0.227795,0.170337,0.180773,0.170781,0.179787,0.170764,0.180719,0.170315,0.181959,0.2277,0.227818,0.170253,0.177617,0.170718,0.177313,0.170713,0.177668,0.17032,0.178042,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.156265,0.206305,0.13423,-0.536962,0.453953,0.014649,0.048895,0.03113,-0.678618,0.027915,-0.241315,-0.528322,0.026735,0.052895,0.743346,0.229469,0.171584,0.182081,0.172041,0.181092,0.17202,0.182034,0.171565,0.183277,0.229375,0.229485,0.171504,0.178955,0.171971,0.178648,0.171972,0.17895,0.171584,0.179351,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.155421,0.205862,0.132364,-0.534336,0.447611,0.014283,0.04914,0.0329,-0.672466,0.027203,-0.242176,-0.521659,0.025942,0.051338,0.737881,0.231143,0.172822,0.183388,0.173301,0.182396,0.173275,0.183348,0.172815,0.184594,0.23105,0.231151,0.172755,0.180242,0.173224,0.179936,0.173232,0.180232,0.172807,0.180661,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.154578,0.205418,0.130499,-0.53171,0.441269,0.013917,0.04914,0.03467,-0.666314,0.026491,-0.242975,-0.515002,0.025209,0.049873,0.732415,0.232817,0.17406,0.184696,0.174561,0.183701,0.174531,0.184662,0.174065,0.185912,0.232724,0.232818,0.174006,0.181529,0.174477,0.181223,0.174492,0.181514,0.17403,0.18197,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.153728,0.204975,0.128633,-0.529117,0.435018,0.01355,0.04914,0.036319,-0.660162,0.025799,-0.243867,-0.508346,0.024446,0.048346,0.72695,0.234491,0.175299,0.186003,0.175786,0.185005,0.175786,0.185976,0.175314,0.18723,0.234399,0.234484,0.175257,0.182817,0.17573,0.18251,0.175752,0.182797,0.175253,0.18328,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.152879,0.204532,0.126737,-0.526524,0.428767,0.013233,0.04914,0.037967,-0.65401,0.025107,-0.244758,-0.501689,0.023683,0.046942,0.721485,0.236121,0.176537,0.187291,0.177011,0.18631,0.177011,0.187291,0.176537,0.188548,0.236074,0.236151,0.176508,0.184104,0.176983,0.183797,0.177012,0.184079,0.176476,0.184589,0.0,0.0,0.0,
